<ACTIGRAPH ID=38370>
"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
2	2	3	2426	16	25	25246	0
2	2	3	2427	16	26	25341	0
2	2	3	2428	16	27	25253	0
2	2	3	2429	16	28	25088	0
2	2	3	2430	16	29	25226	0
2	2	3	2431	16	30	24544	0
2	2	3	2432	16	31	24543	0
2	2	3	2433	16	32	24201	0
2	2	3	2434	16	33	24379	0
2	2	3	2435	16	34	24602	0
2	2	3	2436	16	35	24455	0
2	2	3	2437	16	36	24407	0
2	2	3	2438	16	37	24509	0
2	2	3	2439	16	38	25037	0
2	2	3	2440	16	39	25437	0
2	2	3	2441	16	40	25227	0
2	2	3	2442	16	41	24571	0
2	2	3	2443	16	42	25267	0
2	2	3	2444	16	43	25917	0
2	2	3	2445	16	44	26586	0
2	2	3	2446	16	45	25005	0
2	2	3	2447	16	46	24346	0
2	2	3	2448	16	47	23862	0
2	2	3	2449	16	48	23392	0
2	2	3	2450	16	49	23380	0
2	2	3	2451	16	50	23732	0
2	2	3	2452	16	51	23705	0
2	2	3	2453	16	52	23590	0
2	2	3	2454	16	53	23598	0
2	2	3	2455	16	54	23346	0
2	2	3	2456	16	55	22748	0
2	2	3	2457	16	56	23105	0
2	2	3	2458	16	57	23005	0
2	2	3	2459	16	58	23087	0
2	2	3	2460	16	59	23306	0
2	2	3	2461	17	0	24790	0
2	2	3	2462	17	1	24880	0
2	2	3	2463	17	2	24834	0
2	2	3	2464	17	3	25113	0
2	2	3	2465	17	4	24947	0
2	2	3	2466	17	5	24404	0
2	2	3	2467	17	6	24289	0
2	2	3	2468	17	7	24387	0
2	2	3	2469	17	8	24483	0
2	2	3	2470	17	9	24583	0
2	2	3	2471	17	10	24778	0
2	2	3	2472	17	11	24857	0
2	2	3	2473	17	12	24897	0
2	2	3	2474	17	13	24929	0
2	2	3	2475	17	14	24857	0
2	2	3	2476	17	15	24830	0
2	2	3	2477	17	16	24440	0
2	2	3	2478	17	17	24121	0
2	2	3	2479	17	18	24256	0
2	2	3	2480	17	19	24574	0
2	2	3	2481	17	20	24096	0
2	2	3	2482	17	21	24574	0
2	2	3	2483	17	22	24809	0
2	2	3	2484	17	23	24897	0
2	2	3	2485	17	24	24994	0
2	2	3	2486	17	25	24560	0
2	2	3	2487	17	26	24495	0
2	2	3	2488	17	27	24786	0
2	2	3	2489	17	28	24729	0
2	2	3	2490	17	29	24820	0
2	2	3	2491	17	30	24921	0
2	2	3	2492	17	31	25147	0
2	2	3	2493	17	32	25310	0
2	2	3	2494	17	33	24862	0
2	2	3	2495	17	34	24647	0
2	2	3	2496	17	35	24767	0
2	2	3	2497	17	36	25301	0
2	2	3	2498	17	37	24953	0
2	2	3	2499	17	38	24653	0
2	2	3	2500	17	39	24971	0
2	2	3	2501	17	40	25144	0
2	2	3	2502	17	41	26180	0
2	2	3	2503	17	42	26381	0
2	2	3	2504	17	43	25542	0
2	2	3	2505	17	44	24866	0
2	2	3	2506	17	45	24918	0
2	2	3	2507	17	46	25424	0
2	2	3	2508	17	47	25100	0
2	2	3	2509	17	48	22806	0
2	2	3	2510	17	49	22380	0
2	2	3	2511	17	50	21396	0
2	2	3	2512	17	51	22490	0
2	2	3	2513	17	52	20701	0
2	2	3	2514	17	53	17805	0
2	2	3	2515	17	54	15881	0
2	2	3	2516	17	55	15487	0
2	2	3	2517	17	56	15109	0
2	2	3	2518	17	57	14129	0
2	2	3	2519	17	58	14697	0
2	2	3	2520	17	59	16371	0
2	2	3	2521	18	0	19090	0
2	2	3	2522	18	1	19727	0
2	2	3	2523	18	2	18607	0
2	2	3	2524	18	3	17951	0
2	2	3	2525	18	4	19483	0
2	2	3	2526	18	5	20342	0
2	2	3	2527	18	6	18997	0
2	2	3	2528	18	7	20624	0
2	2	3	2529	18	8	18775	0
2	2	3	2530	18	9	15849	0
2	2	3	2531	18	10	13832	0
2	2	3	2532	18	11	13944	0
2	2	3	2533	18	12	16498	0
2	2	3	2534	18	13	15175	0
2	2	3	2535	18	14	16653	0
2	2	3	2536	18	15	19355	0
2	2	3	2537	18	16	22184	0
2	2	3	2538	18	17	22262	0
2	2	3	2539	18	18	22464	0
2	2	3	2540	18	19	22312	0
2	2	3	2541	18	20	12749	0
2	2	3	2542	18	21	11761	4
2	2	3	2543	18	22	9445	9
2	2	3	2544	18	23	9195	0
2	2	3	2545	18	24	10496	0
2	2	3	2546	18	25	11180	0
2	2	3	2547	18	26	11507	0
2	2	3	2548	18	27	12973	0
2	2	3	2549	18	28	13440	0
2	2	3	2550	18	29	13835	0
2	2	3	2551	18	30	13708	0
2	2	3	2552	18	31	13246	0
2	2	3	2553	18	32	13613	1
2	2	3	2554	18	33	14439	0
2	2	3	2555	18	34	14534	0
2	2	3	2556	18	35	15301	0
2	2	3	2557	18	36	16425	0
2	2	3	2558	18	37	16852	0
2	2	3	2559	18	38	17387	0
2	2	3	2560	18	39	17806	0
2	2	3	2561	18	40	16565	0
2	2	3	2562	18	41	16656	0
2	2	3	2563	18	42	15876	0
2	2	3	2564	18	43	15278	0
2	2	3	2565	18	44	15709	0
2	2	3	2566	18	45	15875	0
2	2	3	2567	18	46	15401	0
2	2	3	2568	18	47	15484	0
2	2	3	2569	18	48	18214	0
2	2	3	2570	18	49	20158	0
2	2	3	2571	18	50	19267	0
2	2	3	2572	18	51	16458	0
2	2	3	2573	18	52	16114	0
2	2	3	2574	18	53	16526	0
2	2	3	2575	18	54	16445	0
2	2	3	2576	18	55	16826	0
2	2	3	2577	18	56	16758	0
2	2	3	2578	18	57	16017	0
2	2	3	2579	18	58	16395	0
2	2	3	2580	18	59	16811	0
2	2	3	2581	19	0	17854	0
2	2	3	2582	19	1	17347	0
2	2	3	2583	19	2	17212	0
2	2	3	2584	19	3	17120	0
2	2	3	2585	19	4	17472	0
2	2	3	2586	19	5	19017	0
2	2	3	2587	19	6	18650	0
2	2	3	2588	19	7	19052	0
2	2	3	2589	19	8	18637	0
2	2	3	2590	19	9	19108	0
2	2	3	2591	19	10	19222	0
2	2	3	2592	19	11	19687	0
2	2	3	2593	19	12	18799	0
2	2	3	2594	19	13	18485	0
2	2	3	2595	19	14	17929	0
2	2	3	2596	19	15	17016	0
2	2	3	2597	19	16	16729	0
2	2	3	2598	19	17	16906	0
2	2	3	2599	19	18	17803	0
2	2	3	2600	19	19	16862	0
2	2	3	2601	19	20	18346	0
2	2	3	2602	19	21	18311	0
2	2	3	2603	19	22	18455	0
2	2	3	2604	19	23	17999	0
2	2	3	2605	19	24	17789	0
2	2	3	2606	19	25	17737	0
2	2	3	2607	19	26	18196	0
2	2	3	2608	19	27	16172	0
2	2	3	2609	19	28	15332	0
2	2	3	2610	19	29	15338	0
2	2	3	2611	19	30	16030	0
2	2	3	2612	19	31	15914	0
2	2	3	2613	19	32	15395	0
2	2	3	2614	19	33	15411	0
2	2	3	2615	19	34	16586	0
2	2	3	2616	19	35	17374	0
2	2	3	2617	19	36	17610	0
2	2	3	2618	19	37	17027	0
2	2	3	2619	19	38	16493	0
2	2	3	2620	19	39	16314	0
2	2	3	2621	19	40	16243	0
2	2	3	2622	19	41	16291	0
2	2	3	2623	19	42	17431	0
2	2	3	2624	19	43	16992	0
2	2	3	2625	19	44	17338	0
2	2	3	2626	19	45	17669	0
2	2	3	2627	19	46	17488	0
2	2	3	2628	19	47	17782	0
2	2	3	2629	19	48	17777	0
2	2	3	2630	19	49	17874	0
2	2	3	2631	19	50	18692	0
2	2	3	2632	19	51	19306	0
2	2	3	2633	19	52	19777	0
2	2	3	2634	19	53	20441	0
2	2	3	2635	19	54	19124	0
2	2	3	2636	19	55	19131	0
2	2	3	2637	19	56	19001	0
2	2	3	2638	19	57	19145	0
2	2	3	2639	19	58	19524	0
2	2	3	2640	19	59	19762	0
2	2	3	2641	20	0	19800	0
2	2	3	2642	20	1	19083	0
2	2	3	2643	20	2	18605	0
2	2	3	2644	20	3	17525	0
2	2	3	2645	20	4	17166	0
2	2	3	2646	20	5	17231	0
2	2	3	2647	20	6	18413	0
2	2	3	2648	20	7	17625	0
2	2	3	2649	20	8	15908	0
2	2	3	2650	20	9	14650	1
2	2	3	2651	20	10	14508	0
2	2	3	2652	20	11	16061	0
2	2	3	2653	20	12	14446	0
2	2	3	2654	20	13	14611	0
2	2	3	2655	20	14	13397	0
2	2	3	2656	20	15	14382	0
2	2	3	2657	20	16	14552	0
2	2	3	2658	20	17	14899	0
2	2	3	2659	20	18	15354	0
2	2	3	2660	20	19	14836	0
2	2	3	2661	20	20	15181	0
2	2	3	2662	20	21	14550	0
2	2	3	2663	20	22	13958	0
2	2	3	2664	20	23	12316	0
2	2	3	2665	20	24	12295	0
2	2	3	2666	20	25	13100	0
2	2	3	2667	20	26	12343	0
2	2	3	2668	20	27	12505	1
2	2	3	2669	20	28	13407	0
2	2	3	2670	20	29	13826	0
2	2	3	2671	20	30	13722	0
2	2	3	2672	20	31	13884	2
2	2	3	2673	20	32	15402	1
2	2	3	2674	20	33	15517	0
2	2	3	2675	20	34	15478	1
2	2	3	2676	20	35	16731	0
2	2	3	2677	20	36	17601	1
2	2	3	2678	20	37	17966	0
2	2	3	2679	20	38	18181	1
2	2	3	2680	20	39	19108	0
2	2	3	2681	20	40	19617	0
2	2	3	2682	20	41	20341	0
2	2	3	2683	20	42	19817	0
2	2	3	2684	20	43	20358	0
2	2	3	2685	20	44	20920	0
2	2	3	2686	20	45	20515	0
2	2	3	2687	20	46	19746	0
2	2	3	2688	20	47	19836	0
2	2	3	2689	20	48	19698	0
2	2	3	2690	20	49	19792	0
2	2	3	2691	20	50	19945	0
2	2	3	2692	20	51	20332	0
2	2	3	2693	20	52	20823	0
2	2	3	2694	20	53	20368	0
2	2	3	2695	20	54	19826	0
2	2	3	2696	20	55	18741	0
2	2	3	2697	20	56	18891	0
2	2	3	2698	20	57	18431	0
2	2	3	2699	20	58	18270	0
2	2	3	2700	20	59	18380	0
2	2	3	2701	21	0	16762	0
2	2	3	2702	21	1	17442	0
2	2	3	2703	21	2	17541	0
2	2	3	2704	21	3	18740	0
2	2	3	2705	21	4	19825	0
2	2	3	2706	21	5	19157	0
2	2	3	2707	21	6	18733	1
2	2	3	2708	21	7	16790	1
2	2	3	2709	21	8	17160	0
2	2	3	2710	21	9	16748	0
2	2	3	2711	21	10	16359	1
2	2	3	2712	21	11	15783	0
2	2	3	2713	21	12	16330	1
2	2	3	2714	21	13	15277	0
2	2	3	2715	21	14	13932	0
2	2	3	2716	21	15	15836	0
2	2	3	2717	21	16	16543	3
2	2	3	2718	21	17	16922	2
2	2	3	2719	21	18	16762	0
2	2	3	2720	21	19	16578	0
2	2	3	2721	21	20	16011	0
2	2	3	2722	21	21	16264	0
2	2	3	2723	21	22	16903	0
2	2	3	2724	21	23	17165	0
2	2	3	2725	21	24	17273	0
2	2	3	2726	21	25	17300	0
2	2	3	2727	21	26	16327	0
2	2	3	2728	21	27	17123	0
2	2	3	2729	21	28	17028	0
2	2	3	2730	21	29	18861	0
2	2	3	2731	21	30	19010	0
2	2	3	2732	21	31	17710	0
2	2	3	2733	21	32	17253	0
2	2	3	2734	21	33	16751	0
2	2	3	2735	21	34	16801	0
2	2	3	2736	21	35	17716	0
2	2	3	2737	21	36	17892	0
2	2	3	2738	21	37	18016	0
2	2	3	2739	21	38	17568	0
2	2	3	2740	21	39	19618	0
2	2	3	2741	21	40	21721	0
2	2	3	2742	21	41	20955	0
2	2	3	2743	21	42	20331	0
2	2	3	2744	21	43	19976	0
2	2	3	2745	21	44	26115	1
2	2	3	2746	21	45	27821	0
2	2	3	2747	21	46	27373	0
2	2	3	2748	21	47	26974	0
2	2	3	2749	21	48	26894	0
2	2	3	2750	21	49	27972	0
2	2	3	2751	21	50	27376	0
2	2	3	2752	21	51	25404	0
2	2	3	2753	21	52	24010	0
2	2	3	2754	21	53	24481	0
2	2	3	2755	21	54	24542	0
2	2	3	2756	21	55	24404	0
2	2	3	2757	21	56	23952	0
2	2	3	2758	21	57	26153	0
2	2	3	2759	21	58	25484	0
2	2	3	2760	21	59	25638	0
2	2	3	2761	22	0	26728	1
2	2	3	2762	22	1	29146	0
2	2	3	2763	22	2	28874	0
2	2	3	2764	22	3	28943	0
2	2	3	2765	22	4	29199	0
2	2	3	2766	22	5	29742	1
2	2	3	2767	22	6	30382	0
2	2	3	2768	22	7	30638	0
2	2	3	2769	22	8	30810	0
2	2	3	2770	22	9	31181	0
2	2	3	2771	22	10	31185	0
2	2	3	2772	22	11	31254	0
2	2	3	2773	22	12	31289	0
2	2	3	2774	22	13	31177	0
2	2	3	2775	22	14	30828	0
2	2	3	2776	22	15	30720	0
2	2	3	2777	22	16	30664	0
2	2	3	2778	22	17	30552	0
2	2	3	2779	22	18	30234	0
2	2	3	2780	22	19	30124	0
2	2	3	2781	22	20	30143	0
2	2	3	2782	22	21	29936	0
2	2	3	2783	22	22	29934	0
2	2	3	2784	22	23	30218	0
2	2	3	2785	22	24	30217	0
2	2	3	2786	22	25	30567	0
2	2	3	2787	22	26	30705	0
2	2	3	2788	22	27	30973	0
2	2	3	2789	22	28	31016	0
2	2	3	2790	22	29	30825	0
2	2	3	2791	22	30	30849	0
2	2	3	2792	22	31	30855	0
2	2	3	2793	22	32	30909	0
2	2	3	2794	22	33	31055	0
2	2	3	2795	22	34	30375	0
2	2	3	2796	22	35	30635	0
2	2	3	2797	22	36	29686	0
2	2	3	2798	22	37	29647	0
2	2	3	2799	22	38	30039	1
2	2	3	2800	22	39	30033	0
2	2	3	2801	22	40	29586	0
2	2	3	2802	22	41	29949	0
2	2	3	2803	22	42	29830	0
2	2	3	2804	22	43	29486	0
2	2	3	2805	22	44	29575	0
2	2	3	2806	22	45	29073	0
2	2	3	2807	22	46	29538	0
2	2	3	2808	22	47	29586	0
2	2	3	2809	22	48	29645	0
2	2	3	2810	22	49	29430	0
2	2	3	2811	22	50	29231	0
2	2	3	2812	22	51	29245	0
2	2	3	2813	22	52	29039	0
2	2	3	2814	22	53	28952	0
2	2	3	2815	22	54	29371	0
2	2	3	2816	22	55	29398	0
2	2	3	2817	22	56	29369	0
2	2	3	2818	22	57	29431	0
2	2	3	2819	22	58	29423	0
2	2	3	2820	22	59	29349	0
2	2	3	2821	23	0	29391	0
2	2	3	2822	23	1	29620	0
2	2	3	2823	23	2	29810	0
2	2	3	2824	23	3	29966	2
2	2	3	2825	23	4	29861	0
2	2	3	2826	23	5	29792	0
2	2	3	2827	23	6	29991	0
2	2	3	2828	23	7	30127	0
2	2	3	2829	23	8	30228	0
2	2	3	2830	23	9	30382	0
2	2	3	2831	23	10	30440	0
2	2	3	2832	23	11	30326	0
2	2	3	2833	23	12	30504	0
2	2	3	2834	23	13	30560	0
2	2	3	2835	23	14	30435	0
2	2	3	2836	23	15	30563	0
2	2	3	2837	23	16	30468	0
2	2	3	2838	23	17	30515	0
2	2	3	2839	23	18	30590	0
2	2	3	2840	23	19	30288	0
2	2	3	2841	23	20	30372	0
2	2	3	2842	23	21	30561	0
2	2	3	2843	23	22	30634	0
2	2	3	2844	23	23	30573	0
2	2	3	2845	23	24	30560	0
2	2	3	2846	23	25	30792	0
2	2	3	2847	23	26	30464	0
2	2	3	2848	23	27	30440	0
2	2	3	2849	23	28	30462	0
2	2	3	2850	23	29	30161	0
2	2	3	2851	23	30	30258	0
2	2	3	2852	23	31	30525	0
2	2	3	2853	23	32	30649	0
2	2	3	2854	23	33	30839	0
2	2	3	2855	23	34	31046	0
2	2	3	2856	23	35	30846	0
2	2	3	2857	23	36	30807	0
2	2	3	2858	23	37	31025	0
2	2	3	2859	23	38	31250	0
2	2	3	2860	23	39	31017	0
2	2	3	2861	23	40	30777	0
2	2	3	2862	23	41	30724	0
2	2	3	2863	23	42	31255	0
2	2	3	2864	23	43	31230	0
2	2	3	2865	23	44	31033	0
2	2	3	2866	23	45	30716	0
2	2	3	2867	23	46	30867	0
2	2	3	2868	23	47	30938	0
2	2	3	2869	23	48	31123	0
2	2	3	2870	23	49	31039	0
2	2	3	2871	23	50	31185	0
2	2	3	2872	23	51	31108	0
2	2	3	2873	23	52	31197	0
2	2	3	2874	23	53	31189	0
2	2	3	2875	23	54	31172	0
2	2	3	2876	23	55	31198	0
2	2	3	2877	23	56	31175	0
2	2	3	2878	23	57	31203	0
2	2	3	2879	23	58	31259	0
2	2	3	2880	23	59	31345	0
2	2	4	2881	0	0	31214	0
2	2	4	2882	0	1	31243	0
2	2	4	2883	0	2	31200	0
2	2	4	2884	0	3	31678	0
2	2	4	2885	0	4	31690	0
2	2	4	2886	0	5	31693	0
2	2	4	2887	0	6	31806	0
2	2	4	2888	0	7	31754	0
2	2	4	2889	0	8	31326	0
2	2	4	2890	0	9	31434	0
2	2	4	2891	0	10	31387	0
2	2	4	2892	0	11	31605	0
2	2	4	2893	0	12	31800	0
2	2	4	2894	0	13	31720	0
2	2	4	2895	0	14	31721	0
2	2	4	2896	0	15	31816	0
2	2	4	2897	0	16	31816	0
2	2	4	2898	0	17	31844	0
2	2	4	2899	0	18	31800	0
2	2	4	2900	0	19	31800	0
2	2	4	2901	0	20	31788	0
2	2	4	2902	0	21	31590	0
2	2	4	2903	0	22	31621	0
2	2	4	2904	0	23	31651	0
2	2	4	2905	0	24	31579	0
2	2	4	2906	0	25	31780	0
2	2	4	2907	0	26	31754	0
2	2	4	2908	0	27	31739	0
2	2	4	2909	0	28	31800	0
2	2	4	2910	0	29	31789	0
2	2	4	2911	0	30	31745	0
2	2	4	2912	0	31	31798	0
2	2	4	2913	0	32	31812	0
2	2	4	2914	0	33	31713	0
2	2	4	2915	0	34	31843	0
2	2	4	2916	0	35	31842	0
2	2	4	2917	0	36	31804	0
2	2	4	2918	0	37	31801	0
2	2	4	2919	0	38	31541	0
2	2	4	2920	0	39	31196	0
2	2	4	2921	0	40	31201	0
2	2	4	2922	0	41	31200	0
2	2	4	2923	0	42	31196	0
2	2	4	2924	0	43	31183	0
2	2	4	2925	0	44	30787	0
2	2	4	2926	0	45	30979	0
2	2	4	2927	0	46	31179	0
2	2	4	2928	0	47	31178	0
2	2	4	2929	0	48	31165	0
2	2	4	2930	0	49	31200	0
2	2	4	2931	0	50	31192	0
2	2	4	2932	0	51	31041	0
2	2	4	2933	0	52	31003	0
2	2	4	2934	0	53	31022	0
2	2	4	2935	0	54	31017	0
2	2	4	2936	0	55	31155	0
2	2	4	2937	0	56	31199	0
2	2	4	2938	0	57	31200	0
2	2	4	2939	0	58	31199	0
2	2	4	2940	0	59	31200	0
2	2	4	2941	1	0	31200	0
2	2	4	2942	1	1	31194	0
2	2	4	2943	1	2	31170	0
2	2	4	2944	1	3	31127	0
2	2	4	2945	1	4	31122	0
2	2	4	2946	1	5	31046	0
2	2	4	2947	1	6	30797	0
2	2	4	2948	1	7	31142	0
2	2	4	2949	1	8	31150	0
2	2	4	2950	1	9	31200	0
2	2	4	2951	1	10	31694	0
2	2	4	2952	1	11	31600	0
2	2	4	2953	1	12	31563	0
2	2	4	2954	1	13	31710	0
2	2	4	2955	1	14	31504	0
2	2	4	2956	1	15	31800	0
2	2	4	2957	1	16	31799	0
2	2	4	2958	1	17	31793	0
2	2	4	2959	1	18	31388	0
2	2	4	2960	1	19	31493	0
2	2	4	2961	1	20	31318	0
2	2	4	2962	1	21	31362	0
2	2	4	2963	1	22	31207	0
2	2	4	2964	1	23	31258	0
2	2	4	2965	1	24	31205	0
2	2	4	2966	1	25	31203	0
2	2	4	2967	1	26	31214	0
2	2	4	2968	1	27	31217	0
2	2	4	2969	1	28	31200	0
2	2	4	2970	1	29	31354	0
2	2	4	2971	1	30	31439	0
2	2	4	2972	1	31	31592	0
2	2	4	2973	1	32	31600	0
2	2	4	2974	1	33	31507	0
2	2	4	2975	1	34	31739	0
2	2	4	2976	1	35	31738	0
2	2	4	2977	1	36	31800	0
2	2	4	2978	1	37	31341	0
2	2	4	2979	1	38	31216	0
2	2	4	2980	1	39	31312	0
2	2	4	2981	1	40	31518	0
2	2	4	2982	1	41	31680	0
2	2	4	2983	1	42	31795	0
2	2	4	2984	1	43	31800	0
2	2	4	2985	1	44	31800	0
2	2	4	2986	1	45	31800	0
2	2	4	2987	1	46	31795	0
2	2	4	2988	1	47	31821	0
2	2	4	2989	1	48	31805	0
2	2	4	2990	1	49	31857	0
2	2	4	2991	1	50	31939	0
2	2	4	2992	1	51	32092	0
2	2	4	2993	1	52	31898	0
2	2	4	2994	1	53	31828	0
2	2	4	2995	1	54	31852	0
2	2	4	2996	1	55	31869	0
2	2	4	2997	1	56	31856	0
2	2	4	2998	1	57	31905	0
2	2	4	2999	1	58	31894	0
2	2	4	3000	1	59	31951	0
2	2	4	3001	2	0	32053	0
2	2	4	3002	2	1	32427	0
2	2	4	3003	2	2	32400	0
2	2	4	3004	2	3	32360	0
2	2	4	3005	2	4	32401	0
2	2	4	3006	2	5	32489	0
2	2	4	3007	2	6	32439	0
2	2	4	3008	2	7	32460	0
2	2	4	3009	2	8	32621	0
2	2	4	3010	2	9	32763	0
2	2	4	3011	2	10	32767	0
2	2	4	3012	2	11	32767	0
2	2	4	3013	2	12	32767	0
2	2	4	3014	2	13	32767	0
2	2	4	3015	2	14	32767	0
2	2	4	3016	2	15	32767	0
2	2	4	3017	2	16	32767	0
2	2	4	3018	2	17	32767	0
2	2	4	3019	2	18	32767	0
2	2	4	3020	2	19	32767	0
2	2	4	3021	2	20	32767	0
2	2	4	3022	2	21	32767	0
2	2	4	3023	2	22	32767	0
2	2	4	3024	2	23	32767	0
2	2	4	3025	2	24	32767	0
2	2	4	3026	2	25	32767	0
2	2	4	3027	2	26	32767	0
2	2	4	3028	2	27	32767	0
2	2	4	3029	2	28	32767	0
2	2	4	3030	2	29	32767	0
2	2	4	3031	2	30	32767	0
2	2	4	3032	2	31	32767	0
2	2	4	3033	2	32	32767	0
2	2	4	3034	2	33	32767	0
2	2	4	3035	2	34	32767	0
2	2	4	3036	2	35	32767	0
2	2	4	3037	2	36	32767	0
2	2	4	3038	2	37	32767	0
2	2	4	3039	2	38	32767	0
2	2	4	3040	2	39	32767	0
2	2	4	3041	2	40	32767	0
2	2	4	3042	2	41	32767	0
2	2	4	3043	2	42	32767	0
2	2	4	3044	2	43	32767	0
2	2	4	3045	2	44	32767	0
2	2	4	3046	2	45	32767	0
2	2	4	3047	2	46	32767	0
2	2	4	3048	2	47	32767	0
2	2	4	3049	2	48	32767	0
2	2	4	3050	2	49	32767	0
2	2	4	3051	2	50	32767	0
2	2	4	3052	2	51	32767	0
2	2	4	3053	2	52	32767	0
2	2	4	3054	2	53	32767	0
2	2	4	3055	2	54	32767	0
2	2	4	3056	2	55	32767	0
2	2	4	3057	2	56	32767	0
2	2	4	3058	2	57	32767	0
2	2	4	3059	2	58	32767	0
2	2	4	3060	2	59	32767	0
2	2	4	3061	3	0	32767	0
2	2	4	3062	3	1	32767	0
2	2	4	3063	3	2	32767	0
2	2	4	3064	3	3	32767	0
2	2	4	3065	3	4	32767	0
2	2	4	3066	3	5	32767	0
2	2	4	3067	3	6	32767	0
2	2	4	3068	3	7	32767	0
2	2	4	3069	3	8	32767	0
2	2	4	3070	3	9	32767	0
2	2	4	3071	3	10	32767	0
2	2	4	3072	3	11	32767	0
2	2	4	3073	3	12	32767	0
2	2	4	3074	3	13	32767	0
2	2	4	3075	3	14	32767	0
2	2	4	3076	3	15	32767	0
2	2	4	3077	3	16	32767	0
2	2	4	3078	3	17	32767	0
2	2	4	3079	3	18	32767	0
2	2	4	3080	3	19	32767	0
2	2	4	3081	3	20	32767	0
2	2	4	3082	3	21	32767	0
2	2	4	3083	3	22	32767	0
2	2	4	3084	3	23	32767	0
2	2	4	3085	3	24	32767	0
2	2	4	3086	3	25	32767	0
2	2	4	3087	3	26	32767	0
2	2	4	3088	3	27	32767	0
2	2	4	3089	3	28	32767	0
2	2	4	3090	3	29	32767	0
2	2	4	3091	3	30	32767	0
2	2	4	3092	3	31	32767	0
2	2	4	3093	3	32	32767	0
2	2	4	3094	3	33	32767	0
2	2	4	3095	3	34	32767	0
2	2	4	3096	3	35	32767	0
2	2	4	3097	3	36	32767	0
2	2	4	3098	3	37	32767	0
2	2	4	3099	3	38	32767	0
2	2	4	3100	3	39	32767	0
2	2	4	3101	3	40	32767	0
2	2	4	3102	3	41	32767	0
2	2	4	3103	3	42	32767	0
2	2	4	3104	3	43	32767	0
2	2	4	3105	3	44	32767	0
2	2	4	3106	3	45	32767	0
2	2	4	3107	3	46	32767	0
2	2	4	3108	3	47	32767	0
2	2	4	3109	3	48	32767	0
2	2	4	3110	3	49	32767	0
2	2	4	3111	3	50	32767	0
2	2	4	3112	3	51	32767	0
2	2	4	3113	3	52	32767	0
2	2	4	3114	3	53	32767	0
2	2	4	3115	3	54	32767	0
2	2	4	3116	3	55	32767	0
2	2	4	3117	3	56	32767	0
2	2	4	3118	3	57	32767	0
2	2	4	3119	3	58	32767	0
2	2	4	3120	3	59	32767	0
2	2	4	3121	4	0	32767	0
2	2	4	3122	4	1	32767	0
2	2	4	3123	4	2	32767	0
2	2	4	3124	4	3	32767	0
2	2	4	3125	4	4	32767	0
2	2	4	3126	4	5	32767	0
2	2	4	3127	4	6	32767	0
2	2	4	3128	4	7	32767	0
2	2	4	3129	4	8	32767	0
2	2	4	3130	4	9	32767	0
2	2	4	3131	4	10	32767	0
2	2	4	3132	4	11	32767	0
2	2	4	3133	4	12	32767	0
2	2	4	3134	4	13	32767	0
2	2	4	3135	4	14	32767	0
2	2	4	3136	4	15	32767	0
2	2	4	3137	4	16	32767	0
2	2	4	3138	4	17	32767	0
2	2	4	3139	4	18	32767	0
2	2	4	3140	4	19	32767	0
2	2	4	3141	4	20	32767	0
2	2	4	3142	4	21	32767	0
2	2	4	3143	4	22	32767	0
2	2	4	3144	4	23	32767	0
2	2	4	3145	4	24	32767	0
2	2	4	3146	4	25	32767	0
2	2	4	3147	4	26	32767	0
2	2	4	3148	4	27	32767	0
2	2	4	3149	4	28	32767	0
2	2	4	3150	4	29	32767	0
2	2	4	3151	4	30	32767	0
2	2	4	3152	4	31	32767	0
2	2	4	3153	4	32	32767	0
2	2	4	3154	4	33	32767	0
2	2	4	3155	4	34	32767	0
2	2	4	3156	4	35	32767	0
2	2	4	3157	4	36	32767	0
2	2	4	3158	4	37	32767	0
2	2	4	3159	4	38	32767	0
2	2	4	3160	4	39	32767	0
2	2	4	3161	4	40	32767	0
2	2	4	3162	4	41	32767	0
2	2	4	3163	4	42	32767	0
2	2	4	3164	4	43	32767	0
2	2	4	3165	4	44	32767	0
2	2	4	3166	4	45	32767	0
2	2	4	3167	4	46	32767	0
2	2	4	3168	4	47	32767	0
2	2	4	3169	4	48	32767	0
2	2	4	3170	4	49	32767	0
2	2	4	3171	4	50	32767	0
2	2	4	3172	4	51	32767	0
2	2	4	3173	4	52	32767	0
2	2	4	3174	4	53	32767	0
2	2	4	3175	4	54	32767	0
2	2	4	3176	4	55	32767	0
2	2	4	3177	4	56	32767	0
2	2	4	3178	4	57	32767	0
2	2	4	3179	4	58	32767	0
2	2	4	3180	4	59	32767	0
2	2	4	3181	5	0	32767	0
2	2	4	3182	5	1	32767	0
2	2	4	3183	5	2	32767	0
2	2	4	3184	5	3	32767	0
2	2	4	3185	5	4	32767	0
2	2	4	3186	5	5	32767	0
2	2	4	3187	5	6	32767	0
2	2	4	3188	5	7	32767	0
2	2	4	3189	5	8	32767	0
2	2	4	3190	5	9	32767	0
2	2	4	3191	5	10	32767	0
2	2	4	3192	5	11	32767	0
2	2	4	3193	5	12	32767	0
2	2	4	3194	5	13	32767	0
2	2	4	3195	5	14	32767	0
2	2	4	3196	5	15	32767	0
2	2	4	3197	5	16	32767	0
