<ACTIGRAPH ID=31700>
"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
2	2	6	2760	21	59	4929	13
2	2	6	2761	22	0	3979	8
2	2	6	2762	22	1	4019	7
2	2	6	2763	22	2	3945	10
2	2	6	2764	22	3	3793	15
2	2	6	2765	22	4	3753	7
2	2	6	2766	22	5	3671	1
2	2	6	2767	22	6	3392	3
2	2	6	2768	22	7	3971	3
2	2	6	2769	22	8	3099	16
2	2	6	2770	22	9	1971	20
2	2	6	2771	22	10	2482	4
2	2	6	2772	22	11	3306	5
2	2	6	2773	22	12	3252	9
2	2	6	2774	22	13	1324	5
2	2	6	2775	22	14	1416	7
2	2	6	2776	22	15	1656	11
2	2	6	2777	22	16	1559	27
2	2	6	2778	22	17	1955	27
2	2	6	2779	22	18	1230	19
2	2	6	2780	22	19	1614	38
2	2	6	2781	22	20	1803	15
2	2	6	2782	22	21	805	0
2	2	6	2783	22	22	686	0
2	2	6	2784	22	23	635	0
2	2	6	2785	22	24	1662	0
2	2	6	2786	22	25	1613	0
2	2	6	2787	22	26	1782	0
2	2	6	2788	22	27	2239	0
2	2	6	2789	22	28	3350	0
2	2	6	2790	22	29	3130	0
2	2	6	2791	22	30	4264	0
2	2	6	2792	22	31	4011	0
2	2	6	2793	22	32	2832	0
2	2	6	2794	22	33	4744	0
2	2	6	2795	22	34	7032	0
2	2	6	2796	22	35	5015	0
2	2	6	2797	22	36	7582	0
2	2	6	2798	22	37	6400	0
2	2	6	2799	22	38	7471	0
2	2	6	2800	22	39	4843	0
2	2	6	2801	22	40	5065	0
2	2	6	2802	22	41	7105	0
2	2	6	2803	22	42	6308	0
2	2	6	2804	22	43	5608	0
2	2	6	2805	22	44	4773	0
2	2	6	2806	22	45	5150	0
2	2	6	2807	22	46	6378	0
2	2	6	2808	22	47	5676	0
2	2	6	2809	22	48	4187	0
2	2	6	2810	22	49	3892	0
2	2	6	2811	22	50	4310	0
2	2	6	2812	22	51	5230	0
2	2	6	2813	22	52	5598	0
2	2	6	2814	22	53	6541	0
2	2	6	2815	22	54	6412	0
2	2	6	2816	22	55	7426	0
2	2	6	2817	22	56	7032	0
2	2	6	2818	22	57	6884	0
2	2	6	2819	22	58	7594	0
2	2	6	2820	22	59	4434	0
2	2	6	2821	23	0	5105	0
2	2	6	2822	23	1	4064	0
2	2	6	2823	23	2	3648	0
2	2	6	2824	23	3	6745	0
2	2	6	2825	23	4	7211	0
2	2	6	2826	23	5	5640	0
2	2	6	2827	23	6	5659	0
2	2	6	2828	23	7	5917	0
2	2	6	2829	23	8	7621	0
2	2	6	2830	23	9	7308	0
2	2	6	2831	23	10	6561	0
2	2	6	2832	23	11	5774	0
2	2	6	2833	23	12	5553	0
2	2	6	2834	23	13	6461	0
2	2	6	2835	23	14	6501	0
2	2	6	2836	23	15	6231	0
2	2	6	2837	23	16	5634	0
2	2	6	2838	23	17	7878	0
2	2	6	2839	23	18	5420	0
2	2	6	2840	23	19	5716	0
2	2	6	2841	23	20	6883	0
2	2	6	2842	23	21	7200	0
2	2	6	2843	23	22	6986	0
2	2	6	2844	23	23	6600	0
2	2	6	2845	23	24	7258	0
2	2	6	2846	23	25	8448	0
2	2	6	2847	23	26	8242	0
2	2	6	2848	23	27	10300	0
2	2	6	2849	23	28	9300	0
2	2	6	2850	23	29	5583	0
2	2	6	2851	23	30	5892	0
2	2	6	2852	23	31	6627	0
2	2	6	2853	23	32	6366	0
2	2	6	2854	23	33	6417	0
2	2	6	2855	23	34	7078	0
2	2	6	2856	23	35	7082	0
2	2	6	2857	23	36	6056	0
2	2	6	2858	23	37	5800	0
2	2	6	2859	23	38	7601	0
2	2	6	2860	23	39	7800	0
2	2	6	2861	23	40	7804	0
2	2	6	2862	23	41	8796	0
2	2	6	2863	23	42	9000	0
2	2	6	2864	23	43	8864	0
2	2	6	2865	23	44	8132	0
2	2	6	2866	23	45	8925	0
2	2	6	2867	23	46	8840	0
2	2	6	2868	23	47	8791	0
2	2	6	2869	23	48	7718	0
2	2	6	2870	23	49	6348	0
2	2	6	2871	23	50	5585	0
2	2	6	2872	23	51	5747	0
2	2	6	2873	23	52	6485	0
2	2	6	2874	23	53	7880	0
2	2	6	2875	23	54	9058	0
2	2	6	2876	23	55	6055	0
2	2	6	2877	23	56	6568	0
2	2	6	2878	23	57	8778	0
2	2	6	2879	23	58	7520	0
2	2	6	2880	23	59	6729	0
2	2	7	2881	0	0	7188	0
2	2	7	2882	0	1	6834	0
2	2	7	2883	0	2	6933	0
2	2	7	2884	0	3	7148	0
2	2	7	2885	0	4	7800	0
2	2	7	2886	0	5	8244	0
2	2	7	2887	0	6	8400	0
2	2	7	2888	0	7	8596	0
2	2	7	2889	0	8	8327	0
2	2	7	2890	0	9	8367	0
2	2	7	2891	0	10	8400	0
2	2	7	2892	0	11	8162	0
2	2	7	2893	0	12	7800	0
2	2	7	2894	0	13	7835	0
2	2	7	2895	0	14	8530	0
2	2	7	2896	0	15	8761	0
2	2	7	2897	0	16	7706	0
2	2	7	2898	0	17	7200	0
2	2	7	2899	0	18	7206	0
2	2	7	2900	0	19	6899	0
2	2	7	2901	0	20	6600	0
2	2	7	2902	0	21	6612	0
2	2	7	2903	0	22	7444	0
2	2	7	2904	0	23	8796	0
2	2	7	2905	0	24	8476	0
2	2	7	2906	0	25	7936	0
2	2	7	2907	0	26	7909	0
2	2	7	2908	0	27	8080	0
2	2	7	2909	0	28	9133	0
2	2	7	2910	0	29	10936	0
2	2	7	2911	0	30	11995	0
2	2	7	2912	0	31	6071	0
2	2	7	2913	0	32	3774	0
2	2	7	2914	0	33	3012	0
2	2	7	2915	0	34	3109	0
2	2	7	2916	0	35	3516	0
2	2	7	2917	0	36	3600	0
2	2	7	2918	0	37	3466	0
2	2	7	2919	0	38	3000	0
2	2	7	2920	0	39	3000	0
2	2	7	2921	0	40	3000	0
2	2	7	2922	0	41	3000	0
2	2	7	2923	0	42	3000	0
2	2	7	2924	0	43	3000	0
2	2	7	2925	0	44	3207	0
2	2	7	2926	0	45	3600	0
2	2	7	2927	0	46	3978	0
2	2	7	2928	0	47	3951	0
2	2	7	2929	0	48	3643	0
2	2	7	2930	0	49	3600	0
2	2	7	2931	0	50	3600	0
2	2	7	2932	0	51	3600	0
2	2	7	2933	0	52	3600	0
2	2	7	2934	0	53	3600	0
2	2	7	2935	0	54	3600	0
2	2	7	2936	0	55	3828	0
2	2	7	2937	0	56	3603	0
2	2	7	2938	0	57	3600	0
2	2	7	2939	0	58	3571	0
2	2	7	2940	0	59	3600	0
2	2	7	2941	1	0	3600	0
2	2	7	2942	1	1	3600	0
2	2	7	2943	1	2	3600	0
2	2	7	2944	1	3	3600	0
2	2	7	2945	1	4	3921	0
2	2	7	2946	1	5	3617	0
2	2	7	2947	1	6	3629	0
2	2	7	2948	1	7	3600	0
2	2	7	2949	1	8	3864	0
2	2	7	2950	1	9	3994	0
2	2	7	2951	1	10	3767	0
2	2	7	2952	1	11	4361	0
2	2	7	2953	1	12	4923	0
2	2	7	2954	1	13	4800	0
2	2	7	2955	1	14	4800	0
2	2	7	2956	1	15	4800	0
2	2	7	2957	1	16	4800	0
2	2	7	2958	1	17	5074	0
2	2	7	2959	1	18	5400	0
2	2	7	2960	1	19	5400	0
2	2	7	2961	1	20	5400	0
2	2	7	2962	1	21	5400	0
2	2	7	2963	1	22	5400	0
2	2	7	2964	1	23	5577	0
2	2	7	2965	1	24	5506	0
2	2	7	2966	1	25	5679	0
2	2	7	2967	1	26	5193	0
2	2	7	2968	1	27	5111	0
2	2	7	2969	1	28	5400	0
2	2	7	2970	1	29	5400	0
2	2	7	2971	1	30	5400	0
2	2	7	2972	1	31	5400	0
2	2	7	2973	1	32	5400	0
2	2	7	2974	1	33	5897	0
2	2	7	2975	1	34	6000	0
2	2	7	2976	1	35	6000	0
2	2	7	2977	1	36	5835	0
2	2	7	2978	1	37	5400	0
2	2	7	2979	1	38	5400	0
2	2	7	2980	1	39	5400	0
2	2	7	2981	1	40	5400	0
2	2	7	2982	1	41	5400	0
2	2	7	2983	1	42	5400	0
2	2	7	2984	1	43	5400	0
2	2	7	2985	1	44	5400	0
2	2	7	2986	1	45	5400	0
2	2	7	2987	1	46	5400	0
2	2	7	2988	1	47	5400	0
2	2	7	2989	1	48	5120	0
2	2	7	2990	1	49	4894	0
2	2	7	2991	1	50	4800	0
2	2	7	2992	1	51	4826	0
2	2	7	2993	1	52	4800	0
2	2	7	2994	1	53	4800	0
2	2	7	2995	1	54	5038	0
2	2	7	2996	1	55	4907	0
2	2	7	2997	1	56	4800	0
2	2	7	2998	1	57	5097	0
2	2	7	2999	1	58	5375	0
2	2	7	3000	1	59	5583	0
2	2	7	3001	2	0	5635	0
2	2	7	3002	2	1	5437	0
2	2	7	3003	2	2	5838	0
2	2	7	3004	2	3	5310	0
2	2	7	3005	2	4	5399	0
2	2	7	3006	2	5	5400	0
2	2	7	3007	2	6	5400	0
2	2	7	3008	2	7	5400	0
2	2	7	3009	2	8	5753	0
2	2	7	3010	2	9	5400	0
2	2	7	3011	2	10	5400	0
2	2	7	3012	2	11	5400	0
2	2	7	3013	2	12	5431	0
2	2	7	3014	2	13	5999	0
2	2	7	3015	2	14	5847	0
2	2	7	3016	2	15	5876	0
2	2	7	3017	2	16	5400	0
2	2	7	3018	2	17	5400	0
2	2	7	3019	2	18	5400	0
2	2	7	3020	2	19	5400	0
2	2	7	3021	2	20	5380	0
2	2	7	3022	2	21	5400	0
2	2	7	3023	2	22	5464	0
2	2	7	3024	2	23	6020	0
2	2	7	3025	2	24	7107	0
2	2	7	3026	2	25	6911	0
2	2	7	3027	2	26	7216	0
2	2	7	3028	2	27	7800	0
2	2	7	3029	2	28	7700	0
2	2	7	3030	2	29	7319	0
2	2	7	3031	2	30	7200	0
2	2	7	3032	2	31	7522	0
2	2	7	3033	2	32	7523	0
2	2	7	3034	2	33	7800	0
2	2	7	3035	2	34	7800	0
2	2	7	3036	2	35	7800	0
2	2	7	3037	2	36	7990	0
2	2	7	3038	2	37	8374	0
2	2	7	3039	2	38	8400	0
2	2	7	3040	2	39	8316	0
2	2	7	3041	2	40	8914	0
2	2	7	3042	2	41	9818	0
2	2	7	3043	2	42	10200	0
2	2	7	3044	2	43	10200	0
2	2	7	3045	2	44	10200	0
2	2	7	3046	2	45	10200	0
2	2	7	3047	2	46	9975	0
2	2	7	3048	2	47	10114	0
2	2	7	3049	2	48	9930	0
2	2	7	3050	2	49	9600	0
2	2	7	3051	2	50	9600	0
2	2	7	3052	2	51	9956	0
2	2	7	3053	2	52	9681	0
2	2	7	3054	2	53	10032	0
2	2	7	3055	2	54	9432	0
2	2	7	3056	2	55	8983	0
2	2	7	3057	2	56	8341	0
2	2	7	3058	2	57	8243	0
2	2	7	3059	2	58	8400	0
2	2	7	3060	2	59	8400	0
2	2	7	3061	3	0	8697	0
2	2	7	3062	3	1	8354	0
2	2	7	3063	3	2	8336	0
2	2	7	3064	3	3	7893	0
2	2	7	3065	3	4	7800	0
2	2	7	3066	3	5	7809	0
2	2	7	3067	3	6	7800	0
2	2	7	3068	3	7	8254	0
2	2	7	3069	3	8	8400	0
2	2	7	3070	3	9	8400	0
2	2	7	3071	3	10	8400	0
2	2	7	3072	3	11	8464	0
2	2	7	3073	3	12	8710	0
2	2	7	3074	3	13	8400	0
2	2	7	3075	3	14	8400	0
2	2	7	3076	3	15	8400	0
2	2	7	3077	3	16	8400	0
2	2	7	3078	3	17	8470	0
2	2	7	3079	3	18	9000	0
2	2	7	3080	3	19	9000	0
2	2	7	3081	3	20	9307	0
2	2	7	3082	3	21	9340	0
2	2	7	3083	3	22	8400	0
2	2	7	3084	3	23	8400	0
2	2	7	3085	3	24	8400	0
2	2	7	3086	3	25	8400	0
2	2	7	3087	3	26	8400	0
2	2	7	3088	3	27	8400	0
2	2	7	3089	3	28	8200	0
2	2	7	3090	3	29	7592	0
2	2	7	3091	3	30	7929	0
2	2	7	3092	3	31	7900	0
2	2	7	3093	3	32	7800	0
2	2	7	3094	3	33	8336	0
2	2	7	3095	3	34	9031	0
2	2	7	3096	3	35	9000	0
2	2	7	3097	3	36	9484	0
2	2	7	3098	3	37	8985	0
2	2	7	3099	3	38	5834	0
2	2	7	3100	3	39	4519	0
2	2	7	3101	3	40	5148	0
2	2	7	3102	3	41	3806	0
2	2	7	3103	3	42	3693	0
2	2	7	3104	3	43	4205	0
2	2	7	3105	3	44	4416	0
2	2	7	3106	3	45	4398	0
2	2	7	3107	3	46	3609	0
2	2	7	3108	3	47	4260	0
2	2	7	3109	3	48	4194	0
2	2	7	3110	3	49	3715	0
2	2	7	3111	3	50	3868	0
2	2	7	3112	3	51	3604	0
2	2	7	3113	3	52	3523	0
2	2	7	3114	3	53	4360	0
2	2	7	3115	3	54	4235	0
2	2	7	3116	3	55	4277	0
2	2	7	3117	3	56	4269	0
2	2	7	3118	3	57	4572	0
2	2	7	3119	3	58	4728	0
2	2	7	3120	3	59	4234	0
2	2	7	3121	4	0	4531	0
2	2	7	3122	4	1	4627	0
2	2	7	3123	4	2	4495	0
2	2	7	3124	4	3	4800	0
2	2	7	3125	4	4	4395	0
2	2	7	3126	4	5	4399	0
2	2	7	3127	4	6	3924	0
2	2	7	3128	4	7	3973	0
2	2	7	3129	4	8	3815	0
2	2	7	3130	4	9	4311	0
2	2	7	3131	4	10	4000	0
2	2	7	3132	4	11	2825	0
2	2	7	3133	4	12	3498	0
2	2	7	3134	4	13	4018	0
2	2	7	3135	4	14	4697	0
2	2	7	3136	4	15	4470	0
2	2	7	3137	4	16	4819	0
2	2	7	3138	4	17	4626	0
2	2	7	3139	4	18	4057	0
2	2	7	3140	4	19	3600	0
2	2	7	3141	4	20	4022	0
2	2	7	3142	4	21	4149	0
2	2	7	3143	4	22	4200	0
2	2	7	3144	4	23	4198	0
2	2	7	3145	4	24	4200	0
2	2	7	3146	4	25	4200	0
2	2	7	3147	4	26	4243	0
2	2	7	3148	4	27	4514	0
2	2	7	3149	4	28	4483	0
2	2	7	3150	4	29	4362	0
2	2	7	3151	4	30	4300	0
2	2	7	3152	4	31	5231	0
2	2	7	3153	4	32	5703	0
2	2	7	3154	4	33	5943	0
2	2	7	3155	4	34	5400	0
2	2	7	3156	4	35	5945	0
2	2	7	3157	4	36	5791	0
2	2	7	3158	4	37	5496	0
2	2	7	3159	4	38	5886	0
2	2	7	3160	4	39	5959	0
2	2	7	3161	4	40	5349	0
2	2	7	3162	4	41	4662	0
2	2	7	3163	4	42	4800	0
2	2	7	3164	4	43	4588	0
2	2	7	3165	4	44	4089	0
2	2	7	3166	4	45	6824	0
2	2	7	3167	4	46	7320	0
2	2	7	3168	4	47	7798	0
2	2	7	3169	4	48	7664	0
2	2	7	3170	4	49	5418	0
2	2	7	3171	4	50	2842	0
2	2	7	3172	4	51	3582	0
2	2	7	3173	4	52	4868	0
2	2	7	3174	4	53	4559	0
2	2	7	3175	4	54	4909	0
2	2	7	3176	4	55	5263	0
2	2	7	3177	4	56	5400	0
2	2	7	3178	4	57	5400	0
2	2	7	3179	4	58	5400	0
2	2	7	3180	4	59	5493	0
2	2	7	3181	5	0	5400	0
2	2	7	3182	5	1	5400	0
2	2	7	3183	5	2	5400	0
2	2	7	3184	5	3	5400	0
2	2	7	3185	5	4	5078	0
2	2	7	3186	5	5	4800	0
2	2	7	3187	5	6	4800	0
2	2	7	3188	5	7	4800	0
2	2	7	3189	5	8	4800	0
2	2	7	3190	5	9	4800	0
2	2	7	3191	5	10	4892	0
2	2	7	3192	5	11	5300	0
2	2	7	3193	5	12	4741	0
2	2	7	3194	5	13	4364	0
2	2	7	3195	5	14	5097	0
2	2	7	3196	5	15	5370	0
2	2	7	3197	5	16	5038	0
2	2	7	3198	5	17	4955	0
2	2	7	3199	5	18	4750	0
2	2	7	3200	5	19	4735	0
2	2	7	3201	5	20	4800	0
2	2	7	3202	5	21	4805	0
2	2	7	3203	5	22	4800	0
2	2	7	3204	5	23	4800	0
2	2	7	3205	5	24	4800	0
2	2	7	3206	5	25	4800	0
2	2	7	3207	5	26	4800	0
2	2	7	3208	5	27	4800	0
2	2	7	3209	5	28	5079	0
2	2	7	3210	5	29	4800	0
2	2	7	3211	5	30	5236	0
2	2	7	3212	5	31	5144	0
2	2	7	3213	5	32	6076	0
2	2	7	3214	5	33	3736	0
2	2	7	3215	5	34	3918	0
2	2	7	3216	5	35	4200	0
2	2	7	3217	5	36	5716	12
2	2	7	3218	5	37	3265	2
2	2	7	3219	5	38	3004	0
2	2	7	3220	5	39	3032	0
2	2	7	3221	5	40	3006	1
2	2	7	3222	5	41	3214	15
2	2	7	3223	5	42	3402	13
2	2	7	3224	5	43	3079	19
2	2	7	3225	5	44	2994	3
2	2	7	3226	5	45	3077	6
2	2	7	3227	5	46	3012	7
2	2	7	3228	5	47	2934	2
2	2	7	3229	5	48	3600	53
2	2	7	3230	5	49	2989	14
2	2	7	3231	5	50	3004	1
2	2	7	3232	5	51	3240	4
2	2	7	3233	5	52	2979	4
2	2	7	3234	5	53	2564	0
2	2	7	3235	5	54	3274	3
2	2	7	3236	5	55	3566	1
2	2	7	3237	5	56	3320	1
2	2	7	3238	5	57	2937	2
2	2	7	3239	5	58	2953	0
2	2	7	3240	5	59	3560	0
2	2	7	3241	6	0	3790	0
2	2	7	3242	6	1	4413	0
2	2	7	3243	6	2	6018	0
2	2	7	3244	6	3	6766	0
2	2	7	3245	6	4	9735	0
2	2	7	3246	6	5	10805	0
2	2	7	3247	6	6	8333	0
2	2	7	3248	6	7	8192	0
2	2	7	3249	6	8	8497	0
2	2	7	3250	6	9	7817	0
2	2	7	3251	6	10	6264	0
2	2	7	3252	6	11	5009	0
2	2	7	3253	6	12	3835	1
2	2	7	3254	6	13	4791	1
2	2	7	3255	6	14	6283	0
2	2	7	3256	6	15	8435	0
2	2	7	3257	6	16	6909	0
2	2	7	3258	6	17	6010	0
2	2	7	3259	6	18	7164	0
2	2	7	3260	6	19	6998	0
2	2	7	3261	6	20	5453	0
2	2	7	3262	6	21	6254	0
2	2	7	3263	6	22	6579	0
2	2	7	3264	6	23	5313	0
2	2	7	3265	6	24	4209	0
2	2	7	3266	6	25	5242	0
2	2	7	3267	6	26	3836	0
2	2	7	3268	6	27	4267	0
2	2	7	3269	6	28	5030	0
2	2	7	3270	6	29	4514	2
2	2	7	3271	6	30	4655	8
2	2	7	3272	6	31	4941	1
2	2	7	3273	6	32	6068	0
2	2	7	3274	6	33	5688	0
2	2	7	3275	6	34	4315	4
2	2	7	3276	6	35	4922	0
2	2	7	3277	6	36	4988	0
2	2	7	3278	6	37	4043	4
2	2	7	3279	6	38	2739	0
2	2	7	3280	6	39	3447	2
2	2	7	3281	6	40	2767	1
2	2	7	3282	6	41	2406	0
2	2	7	3283	6	42	2921	0
2	2	7	3284	6	43	3202	0
2	2	7	3285	6	44	3407	1
2	2	7	3286	6	45	4970	0
2	2	7	3287	6	46	3838	0
2	2	7	3288	6	47	2345	0
2	2	7	3289	6	48	4091	0
2	2	7	3290	6	49	3828	1
2	2	7	3291	6	50	2957	2
2	2	7	3292	6	51	3732	0
2	2	7	3293	6	52	5242	0
2	2	7	3294	6	53	5173	0
2	2	7	3295	6	54	5296	23
2	2	7	3296	6	55	4399	64
2	2	7	3297	6	56	4172	0
2	2	7	3298	6	57	4206	17
2	2	7	3299	6	58	4214	15
2	2	7	3300	6	59	3307	3
2	2	7	3301	7	0	3725	15
2	2	7	3302	7	1	4148	46
2	2	7	3303	7	2	4031	29
2	2	7	3304	7	3	3833	31
2	2	7	3305	7	4	4189	8
2	2	7	3306	7	5	4629	3
2	2	7	3307	7	6	5893	20
2	2	7	3308	7	7	5387	16
2	2	7	3309	7	8	4508	17
2	2	7	3310	7	9	3308	25
2	2	7	3311	7	10	3491	27
2	2	7	3312	7	11	3482	12
2	2	7	3313	7	12	4155	16
2	2	7	3314	7	13	4210	3
2	2	7	3315	7	14	4561	19
2	2	7	3316	7	15	5195	7
2	2	7	3317	7	16	6131	5
2	2	7	3318	7	17	6605	2
2	2	7	3319	7	18	7156	0
2	2	7	3320	7	19	8093	9
2	2	7	3321	7	20	8238	0
2	2	7	3322	7	21	7604	3
2	2	7	3323	7	22	8465	4
2	2	7	3324	7	23	7153	4
2	2	7	3325	7	24	7588	2
2	2	7	3326	7	25	5645	11
2	2	7	3327	7	26	5940	10
2	2	7	3328	7	27	7061	2
2	2	7	3329	7	28	6869	5
2	2	7	3330	7	29	6462	0
2	2	7	3331	7	30	6582	3
2	2	7	3332	7	31	7549	1
2	2	7	3333	7	32	6778	1
2	2	7	3334	7	33	6865	0
2	2	7	3335	7	34	6158	2
2	2	7	3336	7	35	7428	0
2	2	7	3337	7	36	8838	1
2	2	7	3338	7	37	7155	1
2	2	7	3339	7	38	6880	0
2	2	7	3340	7	39	7667	0
2	2	7	3341	7	40	7890	0
2	2	7	3342	7	41	6023	2
2	2	7	3343	7	42	5234	26
2	2	7	3344	7	43	4827	9
2	2	7	3345	7	44	6328	0
2	2	7	3346	7	45	8872	1
2	2	7	3347	7	46	7607	3
2	2	7	3348	7	47	7566	5
2	2	7	3349	7	48	7243	6
2	2	7	3350	7	49	7935	3
2	2	7	3351	7	50	9313	3
2	2	7	3352	7	51	7974	1
2	2	7	3353	7	52	9297	0
2	2	7	3354	7	53	10635	0
2	2	7	3355	7	54	9439	0
2	2	7	3356	7	55	8471	0
2	2	7	3357	7	56	8643	0
2	2	7	3358	7	57	9472	0
2	2	7	3359	7	58	9509	0
2	2	7	3360	7	59	8404	0
2	2	7	3361	8	0	8327	1
2	2	7	3362	8	1	10108	0
2	2	7	3363	8	2	10099	0
2	2	7	3364	8	3	9843	1
2	2	7	3365	8	4	9313	0
2	2	7	3366	8	5	10378	0
2	2	7	3367	8	6	9689	0
2	2	7	3368	8	7	9223	1
2	2	7	3369	8	8	7692	2
2	2	7	3370	8	9	8440	2
2	2	7	3371	8	10	8885	1
2	2	7	3372	8	11	9280	0
2	2	7	3373	8	12	9525	1
2	2	7	3374	8	13	7352	0
2	2	7	3375	8	14	8094	0
2	2	7	3376	8	15	10490	1
2	2	7	3377	8	16	11476	0
2	2	7	3378	8	17	10510	0
2	2	7	3379	8	18	10000	2
2	2	7	3380	8	19	10569	0
2	2	7	3381	8	20	10641	0
2	2	7	3382	8	21	12115	0
2	2	7	3383	8	22	10580	0
2	2	7	3384	8	23	10378	0
2	2	7	3385	8	24	8825	0
2	2	7	3386	8	25	8468	0
2	2	7	3387	8	26	8710	0
2	2	7	3388	8	27	8348	0
2	2	7	3389	8	28	7940	0
2	2	7	3390	8	29	6424	1
2	2	7	3391	8	30	6734	0
2	2	7	3392	8	31	6822	0
2	2	7	3393	8	32	7970	0
2	2	7	3394	8	33	8057	0
2	2	7	3395	8	34	7797	0
2	2	7	3396	8	35	7693	0
2	2	7	3397	8	36	7686	1
2	2	7	3398	8	37	7842	0
2	2	7	3399	8	38	8047	0
2	2	7	3400	8	39	8308	0
2	2	7	3401	8	40	7962	0
2	2	7	3402	8	41	8357	2
2	2	7	3403	8	42	7923	0
2	2	7	3404	8	43	8106	0
2	2	7	3405	8	44	7887	2
2	2	7	3406	8	45	8489	4
2	2	7	3407	8	46	7710	2
2	2	7	3408	8	47	7549	3
2	2	7	3409	8	48	7351	2
2	2	7	3410	8	49	7260	4
2	2	7	3411	8	50	7257	0
2	2	7	3412	8	51	7396	0
2	2	7	3413	8	52	8024	0
2	2	7	3414	8	53	7763	0
2	2	7	3415	8	54	7663	0
2	2	7	3416	8	55	8003	0
2	2	7	3417	8	56	7952	1
2	2	7	3418	8	57	8222	0
2	2	7	3419	8	58	8844	0
2	2	7	3420	8	59	8944	0
2	2	7	3421	9	0	8797	0
2	2	7	3422	9	1	8013	0
2	2	7	3423	9	2	8376	0
2	2	7	3424	9	3	7748	0
2	2	7	3425	9	4	7941	0
2	2	7	3426	9	5	7842	0
2	2	7	3427	9	6	8075	2
2	2	7	3428	9	7	8171	2
2	2	7	3429	9	8	8824	1
2	2	7	3430	9	9	8864	3
2	2	7	3431	9	10	9474	1
2	2	7	3432	9	11	9617	0
2	2	7	3433	9	12	9065	1
2	2	7	3434	9	13	8269	1
2	2	7	3435	9	14	8771	0
2	2	7	3436	9	15	8101	4
2	2	7	3437	9	16	8923	12
2	2	7	3438	9	17	8955	1
2	2	7	3439	9	18	8046	1
2	2	7	3440	9	19	6451	2
2	2	7	3441	9	20	7716	0
2	2	7	3442	9	21	8145	2
2	2	7	3443	9	22	9843	0
2	2	7	3444	9	23	10153	0
2	2	7	3445	9	24	10416	0
2	2	7	3446	9	25	11457	0
2	2	7	3447	9	26	9910	0
2	2	7	3448	9	27	9895	0
2	2	7	3449	9	28	10665	0
2	2	7	3450	9	29	9544	1
2	2	7	3451	9	30	7762	1
2	2	7	3452	9	31	8144	0
2	2	7	3453	9	32	7713	0
2	2	7	3454	9	33	7914	2
2	2	7	3455	9	34	10338	0
2	2	7	3456	9	35	12406	1
2	2	7	3457	9	36	11489	1
2	2	7	3458	9	37	9215	0
2	2	7	3459	9	38	10127	0
2	2	7	3460	9	39	7571	3
2	2	7	3461	9	40	5886	5
2	2	7	3462	9	41	5143	0
2	2	7	3463	9	42	4028	0
2	2	7	3464	9	43	5099	2
2	2	7	3465	9	44	6067	0
2	2	7	3466	9	45	6722	1
2	2	7	3467	9	46	6482	7
2	2	7	3468	9	47	4534	4
2	2	7	3469	9	48	3913	2
2	2	7	3470	9	49	4064	0
2	2	7	3471	9	50	3236	14
2	2	7	3472	9	51	3899	19
2	2	7	3473	9	52	3654	3
2	2	7	3474	9	53	3812	45
2	2	7	3475	9	54	4033	42
2	2	7	3476	9	55	3144	2
2	2	7	3477	9	56	3707	5
2	2	7	3478	9	57	3266	13
2	2	7	3479	9	58	3447	6
2	2	7	3480	9	59	3292	12
2	2	7	3481	10	0	3254	0
2	2	7	3482	10	1	2923	1
2	2	7	3483	10	2	3472	16
2	2	7	3484	10	3	3026	2
2	2	7	3485	10	4	4507	7
2	2	7	3486	10	5	4412	8
2	2	7	3487	10	6	4239	2
2	2	7	3488	10	7	4670	0
2	2	7	3489	10	8	5428	7
2	2	7	3490	10	9	5282	0
2	2	7	3491	10	10	4943	2
2	2	7	3492	10	11	5285	1
2	2	7	3493	10	12	5583	0
2	2	7	3494	10	13	5099	2
2	2	7	3495	10	14	4962	0
2	2	7	3496	10	15	5514	3
2	2	7	3497	10	16	5437	1
2	2	7	3498	10	17	5534	0
2	2	7	3499	10	18	5865	0
2	2	7	3500	10	19	6775	2
2	2	7	3501	10	20	6701	0
2	2	7	3502	10	21	6320	0
2	2	7	3503	10	22	5724	0
2	2	7	3504	10	23	5885	8
2	2	7	3505	10	24	6898	0
2	2	7	3506	10	25	6132	2
2	2	7	3507	10	26	5623	1
2	2	7	3508	10	27	5142	0
2	2	7	3509	10	28	4105	0
2	2	7	3510	10	29	4662	4
2	2	7	3511	10	30	5773	0
2	2	7	3512	10	31	5252	0
2	2	7	3513	10	32	5328	0
2	2	7	3514	10	33	5414	13
2	2	7	3515	10	34	5261	1
2	2	7	3516	10	35	5109	0
2	2	7	3517	10	36	5219	7
2	2	7	3518	10	37	5548	1
2	2	7	3519	10	38	5422	1
2	2	7	3520	10	39	6310	2
2	2	7	3521	10	40	6448	1
2	2	7	3522	10	41	6051	10
2	2	7	3523	10	42	5208	2
2	2	7	3524	10	43	5627	4
2	2	7	3525	10	44	6171	0
2	2	7	3526	10	45	5440	5
2	2	7	3527	10	46	5334	12
2	2	7	3528	10	47	5140	0
2	2	7	3529	10	48	5010	0
2	2	7	3530	10	49	5185	5
2	2	7	3531	10	50	5094	0
